matchID	player1	player2	win1	win2	total_matches_performed
503	amp_chr_4p	del_chr_7p	13	0	3
504	amp_chr_4p	del_chr_7q	10	0	2
505	amp_chr_4p	del_chr_8p	23	19	14
506	amp_chr_4p	del_chr_8q_MYC_del	13	0	3
507	amp_chr_4p	del_chr_9p	14	2	4
508	amp_chr_4p	del_chr_9q	9	0	2
509	amp_chr_4p	del_chr_10p	1	5	3
510	amp_chr_4p	del_chr_10q	11	0	3
511	amp_chr_4p	del_chr_11p	4	0	1
512	amp_chr_4p	del_chr_11q_BIRC2	0	4	1
513	amp_chr_4p	del_chr_12p	2	16	6
514	amp_chr_4p	del_chr_12q	5	9	5
515	amp_chr_4p	del_chr_13q	32	40	21
516	amp_chr_4p	del_chr_14q_MAX	3	20	7
517	amp_chr_4p	del_chr_15q	0	0	0
518	amp_chr_4p	del_chr_16p	5	0	2
519	amp_chr_4p	del_chr_16q_CYLD	2	15	6
520	amp_chr_4p	del_chr_17p	32	5	11
521	amp_chr_4p	del_chr_17q	37	0	10
522	amp_chr_4p	del_chr_18p	9	0	2
523	amp_chr_4p	del_chr_18q	9	0	2
524	amp_chr_4p	del_chr_19p	2	0	1
525	amp_chr_4p	del_chr_19q	7	0	2
526	amp_chr_4p	del_chr_20p	5	3	3
527	amp_chr_4p	del_chr_20q	12	0	3
528	amp_chr_4p	del_chr_21q	0	0	0
529	amp_chr_4p	del_chr_22q_XBP1	14	12	7
530	amp_chr_4p	HyperDiploidy	1	49	17
531	amp_chr_4q	amp_chr_5p	0	4	1
532	amp_chr_4q	amp_chr_5q	0	0	0
533	amp_chr_4q	amp_chr_6p	5	25	14
534	amp_chr_4q	amp_chr_6q	14	7	8
535	amp_chr_4q	amp_chr_7p	0	1	1
536	amp_chr_4q	amp_chr_7q	0	0	0
537	amp_chr_4q	amp_chr_8p	5	7	4
538	amp_chr_4q	amp_chr_8q_MYC_amp	15	24	13
539	amp_chr_4q	amp_chr_9p	0	2	2
540	amp_chr_4q	amp_chr_9q	0	6	3
541	amp_chr_4q	amp_chr_10p	0	6	2
542	amp_chr_4q	amp_chr_10q	8	6	6
543	amp_chr_4q	amp_chr_11p	0	0	0
544	amp_chr_4q	amp_chr_11q	0	4	1
545	amp_chr_4q	amp_chr_12p	4	5	3
546	amp_chr_4q	amp_chr_12q	9	5	4
547	amp_chr_4q	amp_chr_13q	6	2	3
548	amp_chr_4q	amp_chr_14q	24	1	10
549	amp_chr_4q	amp_chr_15q	1	4	2
550	amp_chr_4q	amp_chr_16p_BCMA	14	12	9
551	amp_chr_4q	amp_chr_16q	7	0	3
552	amp_chr_4q	amp_chr_17p	10	4	8
553	amp_chr_4q	amp_chr_17q	11	5	8
554	amp_chr_4q	amp_chr_18p	1	22	10
555	amp_chr_4q	amp_chr_18q	1	27	11
556	amp_chr_4q	amp_chr_19p	0	0	0
557	amp_chr_4q	amp_chr_19q	0	0	0
558	amp_chr_4q	amp_chr_20p	26	1	10
559	amp_chr_4q	amp_chr_20q	15	7	9
560	amp_chr_4q	amp_chr_21q	0	0	0
561	amp_chr_4q	amp_chr_22q	26	0	8
562	amp_chr_4q	del_chr_1p_CDKN2C	8	13	11
563	amp_chr_4q	del_chr_1p_EVI5	8	18	13
564	amp_chr_4q	del_chr_1p_TENT5C	8	18	12
565	amp_chr_4q	del_chr_1q	6	4	4
566	amp_chr_4q	del_chr_2p	2	0	1
567	amp_chr_4q	del_chr_2q_SP140	1	11	5
568	amp_chr_4q	del_chr_3p	0	0	0
569	amp_chr_4q	del_chr_3q_BCL6	8	4	3
570	amp_chr_4q	del_chr_4p_NSD2	1	0	1
571	amp_chr_4q	del_chr_5p	0	0	0
572	amp_chr_4q	del_chr_5q	1	4	3
573	amp_chr_4q	del_chr_6p	4	0	1
574	amp_chr_4q	del_chr_6q	7	25	10
575	amp_chr_4q	del_chr_7p	10	0	2
576	amp_chr_4q	del_chr_7q	9	1	3
577	amp_chr_4q	del_chr_8p	24	22	18
578	amp_chr_4q	del_chr_8q_MYC_del	13	0	3
579	amp_chr_4q	del_chr_9p	13	2	4
580	amp_chr_4q	del_chr_9q	8	0	2
581	amp_chr_4q	del_chr_10p	1	9	4
582	amp_chr_4q	del_chr_10q	9	1	4
583	amp_chr_4q	del_chr_11p	4	4	2
584	amp_chr_4q	del_chr_11q_BIRC2	0	4	1
585	amp_chr_4q	del_chr_12p	2	20	9
586	amp_chr_4q	del_chr_12q	2	8	4
587	amp_chr_4q	del_chr_13q	39	56	29
588	amp_chr_4q	del_chr_14q_MAX	1	22	7
589	amp_chr_4q	del_chr_15q	0	0	0
590	amp_chr_4q	del_chr_16p	15	3	6
591	amp_chr_4q	del_chr_16q_CYLD	2	14	7
592	amp_chr_4q	del_chr_17p	38	19	17
593	amp_chr_4q	del_chr_17q	37	1	11
594	amp_chr_4q	del_chr_18p	10	2	4
595	amp_chr_4q	del_chr_18q	10	5	5
596	amp_chr_4q	del_chr_19p	0	0	0
597	amp_chr_4q	del_chr_19q	6	0	2
598	amp_chr_4q	del_chr_20p	10	6	6
599	amp_chr_4q	del_chr_20q	16	0	4
600	amp_chr_4q	del_chr_21q	5	0	2
601	amp_chr_4q	del_chr_22q_XBP1	14	7	7
602	amp_chr_4q	HyperDiploidy	2	45	19
603	amp_chr_5p	amp_chr_5q	0	0	0
604	amp_chr_5p	amp_chr_6p	2	0	1
605	amp_chr_5p	amp_chr_6q	0	0	0
606	amp_chr_5p	amp_chr_7p	0	0	0
607	amp_chr_5p	amp_chr_7q	3	0	1
608	amp_chr_5p	amp_chr_8p	0	0	0
609	amp_chr_5p	amp_chr_8q_MYC_amp	0	6	2
610	amp_chr_5p	amp_chr_9p	0	0	0
611	amp_chr_5p	amp_chr_9q	0	1	1
612	amp_chr_5p	amp_chr_10p	0	0	0
613	amp_chr_5p	amp_chr_10q	0	0	0
614	amp_chr_5p	amp_chr_11p	0	0	0
615	amp_chr_5p	amp_chr_11q	0	0	0
616	amp_chr_5p	amp_chr_12p	0	0	0
617	amp_chr_5p	amp_chr_12q	0	0	0
618	amp_chr_5p	amp_chr_13q	0	0	0
619	amp_chr_5p	amp_chr_14q	0	0	0
620	amp_chr_5p	amp_chr_15q	0	0	0
621	amp_chr_5p	amp_chr_16p_BCMA	0	0	0
622	amp_chr_5p	amp_chr_16q	0	0	0
623	amp_chr_5p	amp_chr_17p	0	0	0
624	amp_chr_5p	amp_chr_17q	0	0	0
625	amp_chr_5p	amp_chr_18p	0	0	0
626	amp_chr_5p	amp_chr_18q	0	0	0
627	amp_chr_5p	amp_chr_19p	3	5	2
628	amp_chr_5p	amp_chr_19q	0	5	1
629	amp_chr_5p	amp_chr_20p	0	0	0
630	amp_chr_5p	amp_chr_20q	1	0	1
631	amp_chr_5p	amp_chr_21q	0	1	1
632	amp_chr_5p	amp_chr_22q	4	0	1
633	amp_chr_5p	del_chr_1p_CDKN2C	0	5	2
634	amp_chr_5p	del_chr_1p_EVI5	0	10	4
635	amp_chr_5p	del_chr_1p_TENT5C	0	11	4
636	amp_chr_5p	del_chr_1q	0	0	0
637	amp_chr_5p	del_chr_2p	0	0	0
638	amp_chr_5p	del_chr_2q_SP140	0	0	0
639	amp_chr_5p	del_chr_3p	0	0	0
640	amp_chr_5p	del_chr_3q_BCL6	0	4	1
641	amp_chr_5p	del_chr_4p_NSD2	1	1	2
642	amp_chr_5p	del_chr_4q	0	1	1
643	amp_chr_5p	del_chr_5q	1	0	1
644	amp_chr_5p	del_chr_6p	0	0	0
645	amp_chr_5p	del_chr_6q	0	0	0
646	amp_chr_5p	del_chr_7p	4	1	2
647	amp_chr_5p	del_chr_7q	0	0	0
648	amp_chr_5p	del_chr_8p	0	17	4
649	amp_chr_5p	del_chr_8q_MYC_del	0	0	0
650	amp_chr_5p	del_chr_9p	3	0	1
651	amp_chr_5p	del_chr_9q	4	0	1
652	amp_chr_5p	del_chr_10p	4	1	2
653	amp_chr_5p	del_chr_10q	4	0	1
654	amp_chr_5p	del_chr_11p	1	0	1
655	amp_chr_5p	del_chr_11q_BIRC2	0	0	0
656	amp_chr_5p	del_chr_12p	3	0	1
657	amp_chr_5p	del_chr_12q	0	4	1
658	amp_chr_5p	del_chr_13q	0	24	7
659	amp_chr_5p	del_chr_14q_MAX	1	13	5
660	amp_chr_5p	del_chr_15q	0	0	0
661	amp_chr_5p	del_chr_16p	0	1	1
662	amp_chr_5p	del_chr_16q_CYLD	1	5	3
663	amp_chr_5p	del_chr_17p	1	4	2
664	amp_chr_5p	del_chr_17q	1	4	2
665	amp_chr_5p	del_chr_18p	0	5	1
666	amp_chr_5p	del_chr_18q	0	0	0
667	amp_chr_5p	del_chr_19p	10	0	2
668	amp_chr_5p	del_chr_19q	11	0	3
669	amp_chr_5p	del_chr_20p	0	1	1
670	amp_chr_5p	del_chr_20q	1	0	1
671	amp_chr_5p	del_chr_21q	0	0	0
672	amp_chr_5p	del_chr_22q_XBP1	0	1	1
673	amp_chr_5p	HyperDiploidy	0	0	0
674	amp_chr_5q	amp_chr_6p	0	0	0
675	amp_chr_5q	amp_chr_6q	0	0	0
676	amp_chr_5q	amp_chr_7p	0	0	0
677	amp_chr_5q	amp_chr_7q	0	0	0
678	amp_chr_5q	amp_chr_8p	0	0	0
679	amp_chr_5q	amp_chr_8q_MYC_amp	0	5	1
680	amp_chr_5q	amp_chr_9p	0	0	0
681	amp_chr_5q	amp_chr_9q	0	0	0
682	amp_chr_5q	amp_chr_10p	0	0	0
683	amp_chr_5q	amp_chr_10q	0	0	0
684	amp_chr_5q	amp_chr_11p	0	0	0
685	amp_chr_5q	amp_chr_11q	0	0	0
686	amp_chr_5q	amp_chr_12p	0	0	0
687	amp_chr_5q	amp_chr_12q	0	0	0
688	amp_chr_5q	amp_chr_13q	0	0	0
689	amp_chr_5q	amp_chr_14q	0	0	0
690	amp_chr_5q	amp_chr_15q	0	0	0
691	amp_chr_5q	amp_chr_16p_BCMA	0	0	0
692	amp_chr_5q	amp_chr_16q	0	0	0
693	amp_chr_5q	amp_chr_17p	0	0	0
694	amp_chr_5q	amp_chr_17q	0	0	0
695	amp_chr_5q	amp_chr_18p	0	0	0
696	amp_chr_5q	amp_chr_18q	0	0	0
697	amp_chr_5q	amp_chr_19p	0	0	0
698	amp_chr_5q	amp_chr_19q	0	0	0
699	amp_chr_5q	amp_chr_20p	0	0	0
700	amp_chr_5q	amp_chr_20q	0	0	0
701	amp_chr_5q	amp_chr_21q	0	0	0
702	amp_chr_5q	amp_chr_22q	4	0	1
703	amp_chr_5q	del_chr_1p_CDKN2C	0	0	0
704	amp_chr_5q	del_chr_1p_EVI5	0	0	0
705	amp_chr_5q	del_chr_1p_TENT5C	0	2	1
706	amp_chr_5q	del_chr_1q	0	0	0
707	amp_chr_5q	del_chr_2p	0	0	0
708	amp_chr_5q	del_chr_2q_SP140	0	0	0
709	amp_chr_5q	del_chr_3p	0	0	0
710	amp_chr_5q	del_chr_3q_BCL6	0	0	0
711	amp_chr_5q	del_chr_4p_NSD2	0	0	0
712	amp_chr_5q	del_chr_4q	0	0	0
713	amp_chr_5q	del_chr_5p	0	0	0
714	amp_chr_5q	del_chr_6p	0	0	0
715	amp_chr_5q	del_chr_6q	0	0	0
716	amp_chr_5q	del_chr_7p	0	0	0
717	amp_chr_5q	del_chr_7q	0	0	0
718	amp_chr_5q	del_chr_8p	0	9	2
719	amp_chr_5q	del_chr_8q_MYC_del	0	0	0
720	amp_chr_5q	del_chr_9p	0	0	0
721	amp_chr_5q	del_chr_9q	4	0	1
722	amp_chr_5q	del_chr_10p	0	0	0
723	amp_chr_5q	del_chr_10q	0	0	0
724	amp_chr_5q	del_chr_11p	0	0	0
725	amp_chr_5q	del_chr_11q_BIRC2	0	0	0
726	amp_chr_5q	del_chr_12p	0	0	0
727	amp_chr_5q	del_chr_12q	0	0	0
728	amp_chr_5q	del_chr_13q	0	9	2
729	amp_chr_5q	del_chr_14q_MAX	1	4	2
730	amp_chr_5q	del_chr_15q	0	0	0
731	amp_chr_5q	del_chr_16p	0	0	0
732	amp_chr_5q	del_chr_16q_CYLD	0	0	0
733	amp_chr_5q	del_chr_17p	0	0	0
734	amp_chr_5q	del_chr_17q	0	0	0
735	amp_chr_5q	del_chr_18p	0	0	0
736	amp_chr_5q	del_chr_18q	0	0	0
737	amp_chr_5q	del_chr_19p	5	0	1
738	amp_chr_5q	del_chr_19q	5	0	1
739	amp_chr_5q	del_chr_20p	0	0	0
740	amp_chr_5q	del_chr_20q	0	0	0
741	amp_chr_5q	del_chr_21q	0	0	0
742	amp_chr_5q	del_chr_22q_XBP1	0	0	0
743	amp_chr_5q	HyperDiploidy	0	0	0
744	amp_chr_6p	amp_chr_6q	66	0	34
745	amp_chr_6p	amp_chr_7p	3	3	2
746	amp_chr_6p	amp_chr_7q	1	0	1
747	amp_chr_6p	amp_chr_8p	38	2	13
748	amp_chr_6p	amp_chr_8q_MYC_amp	51	28	29
749	amp_chr_6p	amp_chr_9p	0	4	1
750	amp_chr_6p	amp_chr_9q	3	13	6
751	amp_chr_6p	amp_chr_10p	23	2	7
752	amp_chr_6p	amp_chr_10q	30	1	10
753	amp_chr_6p	amp_chr_11p	9	2	4
754	amp_chr_6p	amp_chr_11q	5	6	3
755	amp_chr_6p	amp_chr_12p	19	0	4
756	amp_chr_6p	amp_chr_12q	33	0	8
757	amp_chr_6p	amp_chr_13q	60	3	16
758	amp_chr_6p	amp_chr_14q	114	4	29
759	amp_chr_6p	amp_chr_15q	8	0	2
760	amp_chr_6p	amp_chr_16p_BCMA	13	4	7
761	amp_chr_6p	amp_chr_16q	16	4	7
762	amp_chr_6p	amp_chr_17p	45	16	24
763	amp_chr_6p	amp_chr_17q	68	18	29
764	amp_chr_6p	amp_chr_18p	15	8	10
765	amp_chr_6p	amp_chr_18q	20	10	14
766	amp_chr_6p	amp_chr_19p	3	8	4
767	amp_chr_6p	amp_chr_19q	4	4	2
768	amp_chr_6p	amp_chr_20p	61	0	17
769	amp_chr_6p	amp_chr_20q	70	3	23
770	amp_chr_6p	amp_chr_21q	4	0	1
771	amp_chr_6p	amp_chr_22q	61	0	18
772	amp_chr_6p	del_chr_1p_CDKN2C	25	25	18
773	amp_chr_6p	del_chr_1p_EVI5	24	47	26
774	amp_chr_6p	del_chr_1p_TENT5C	25	31	20
775	amp_chr_6p	del_chr_1q	12	1	6
776	amp_chr_6p	del_chr_2p	0	5	1
777	amp_chr_6p	del_chr_2q_SP140	8	0	2
778	amp_chr_6p	del_chr_3p	10	0	3
779	amp_chr_6p	del_chr_3q_BCL6	23	5	9
780	amp_chr_6p	del_chr_4p_NSD2	43	18	17
781	amp_chr_6p	del_chr_4q	24	12	11
782	amp_chr_6p	del_chr_5p	4	0	1
783	amp_chr_6p	del_chr_5q	8	2	4
784	amp_chr_6p	del_chr_6q	32	21	25
785	amp_chr_6p	del_chr_7p	15	3	8
786	amp_chr_6p	del_chr_7q	19	0	6
787	amp_chr_6p	del_chr_8p	64	31	39
788	amp_chr_6p	del_chr_8q_MYC_del	10	13	7
789	amp_chr_6p	del_chr_9p	19	0	6
790	amp_chr_6p	del_chr_9q	20	0	5
791	amp_chr_6p	del_chr_10p	18	8	7
792	amp_chr_6p	del_chr_10q	29	2	8
793	amp_chr_6p	del_chr_11p	15	0	4
794	amp_chr_6p	del_chr_11q_BIRC2	13	4	5
795	amp_chr_6p	del_chr_12p	38	16	19
796	amp_chr_6p	del_chr_12q	16	23	11
797	amp_chr_6p	del_chr_13q	81	82	53
798	amp_chr_6p	del_chr_14q_MAX	19	43	25
799	amp_chr_6p	del_chr_15q	5	8	5
800	amp_chr_6p	del_chr_16p	70	11	19
801	amp_chr_6p	del_chr_16q_CYLD	39	40	26
802	amp_chr_6p	del_chr_17p	114	7	37
803	amp_chr_6p	del_chr_17q	114	0	32
804	amp_chr_6p	del_chr_18p	26	11	10
805	amp_chr_6p	del_chr_18q	27	13	9
806	amp_chr_6p	del_chr_19p	19	0	4
807	amp_chr_6p	del_chr_19q	27	3	7
808	amp_chr_6p	del_chr_20p	28	21	16
809	amp_chr_6p	del_chr_20q	34	9	12
810	amp_chr_6p	del_chr_21q	20	0	5
811	amp_chr_6p	del_chr_22q_XBP1	20	28	14
812	amp_chr_6p	HyperDiploidy	5	88	39
813	amp_chr_6q	amp_chr_7p	0	0	0
814	amp_chr_6q	amp_chr_7q	0	0	0
815	amp_chr_6q	amp_chr_8p	13	4	8
816	amp_chr_6q	amp_chr_8q_MYC_amp	27	29	21
817	amp_chr_6q	amp_chr_9p	0	0	0
818	amp_chr_6q	amp_chr_9q	0	0	0
819	amp_chr_6q	amp_chr_10p	12	10	6
820	amp_chr_6q	amp_chr_10q	20	12	10
821	amp_chr_6q	amp_chr_11p	0	2	1
822	amp_chr_6q	amp_chr_11q	0	1	1
823	amp_chr_6q	amp_chr_12p	5	9	4
824	amp_chr_6q	amp_chr_12q	5	4	2
825	amp_chr_6q	amp_chr_13q	42	3	11
826	amp_chr_6q	amp_chr_14q	75	3	20
827	amp_chr_6q	amp_chr_15q	0	0	0
828	amp_chr_6q	amp_chr_16p_BCMA	12	4	6
829	amp_chr_6q	amp_chr_16q	11	4	6
830	amp_chr_6q	amp_chr_17p	28	23	19
831	amp_chr_6q	amp_chr_17q	36	29	24
832	amp_chr_6q	amp_chr_18p	7	37	17
833	amp_chr_6q	amp_chr_18q	9	39	19
834	amp_chr_6q	amp_chr_19p	0	4	2
835	amp_chr_6q	amp_chr_19q	0	4	1
836	amp_chr_6q	amp_chr_20p	34	2	12
837	amp_chr_6q	amp_chr_20q	42	5	18
838	amp_chr_6q	amp_chr_21q	1	0	1
839	amp_chr_6q	amp_chr_22q	46	0	13
840	amp_chr_6q	del_chr_1p_CDKN2C	4	15	8
841	amp_chr_6q	del_chr_1p_EVI5	5	31	16
842	amp_chr_6q	del_chr_1p_TENT5C	7	17	11
843	amp_chr_6q	del_chr_1q	5	7	5
844	amp_chr_6q	del_chr_2p	0	0	0
845	amp_chr_6q	del_chr_2q_SP140	5	0	1
846	amp_chr_6q	del_chr_3p	3	1	2
847	amp_chr_6q	del_chr_3q_BCL6	13	5	5
848	amp_chr_6q	del_chr_4p_NSD2	15	11	8
849	amp_chr_6q	del_chr_4q	14	21	11
850	amp_chr_6q	del_chr_5p	7	0	2
851	amp_chr_6q	del_chr_5q	0	0	0
852	amp_chr_6q	del_chr_6p	0	0	0
853	amp_chr_6q	del_chr_7p	8	0	3
854	amp_chr_6q	del_chr_7q	13	0	4
855	amp_chr_6q	del_chr_8p	29	33	26
856	amp_chr_6q	del_chr_8q_MYC_del	10	8	5
857	amp_chr_6q	del_chr_9p	10	0	2
858	amp_chr_6q	del_chr_9q	5	0	1
859	amp_chr_6q	del_chr_10p	13	4	5
860	amp_chr_6q	del_chr_10q	13	5	7
861	amp_chr_6q	del_chr_11p	5	0	2
862	amp_chr_6q	del_chr_11q_BIRC2	7	6	5
863	amp_chr_6q	del_chr_12p	4	14	9
864	amp_chr_6q	del_chr_12q	6	19	8
865	amp_chr_6q	del_chr_13q	49	71	43
866	amp_chr_6q	del_chr_14q_MAX	8	30	13
867	amp_chr_6q	del_chr_15q	0	0	0
868	amp_chr_6q	del_chr_16p	30	8	10
869	amp_chr_6q	del_chr_16q_CYLD	9	32	16
870	amp_chr_6q	del_chr_17p	63	1	21
871	amp_chr_6q	del_chr_17q	71	5	21
872	amp_chr_6q	del_chr_18p	19	11	9
873	amp_chr_6q	del_chr_18q	20	9	7
874	amp_chr_6q	del_chr_19p	0	0	0
875	amp_chr_6q	del_chr_19q	4	0	1
876	amp_chr_6q	del_chr_20p	9	12	8
877	amp_chr_6q	del_chr_20q	13	4	6
878	amp_chr_6q	del_chr_21q	12	0	4
879	amp_chr_6q	del_chr_22q_XBP1	14	29	12
880	amp_chr_6q	HyperDiploidy	2	120	51
881	amp_chr_7p	amp_chr_7q	0	0	0
882	amp_chr_7p	amp_chr_8p	0	0	0
883	amp_chr_7p	amp_chr_8q_MYC_amp	0	0	0
884	amp_chr_7p	amp_chr_9p	0	0	0
885	amp_chr_7p	amp_chr_9q	0	3	1
886	amp_chr_7p	amp_chr_10p	0	0	0
887	amp_chr_7p	amp_chr_10q	0	0	0
888	amp_chr_7p	amp_chr_11p	0	0	0
889	amp_chr_7p	amp_chr_11q	0	0	0
890	amp_chr_7p	amp_chr_12p	0	0	0
891	amp_chr_7p	amp_chr_12q	0	0	0
892	amp_chr_7p	amp_chr_13q	0	0	0
893	amp_chr_7p	amp_chr_14q	0	0	0
894	amp_chr_7p	amp_chr_15q	3	3	2
895	amp_chr_7p	amp_chr_16p_BCMA	0	0	0
896	amp_chr_7p	amp_chr_16q	0	0	0
897	amp_chr_7p	amp_chr_17p	0	0	0
898	amp_chr_7p	amp_chr_17q	0	0	0
899	amp_chr_7p	amp_chr_18p	0	1	1
900	amp_chr_7p	amp_chr_18q	0	1	1
901	amp_chr_7p	amp_chr_19p	0	4	1
902	amp_chr_7p	amp_chr_19q	0	0	0
903	amp_chr_7p	amp_chr_20p	0	0	0
904	amp_chr_7p	amp_chr_20q	0	0	0
905	amp_chr_7p	amp_chr_21q	4	0	1
906	amp_chr_7p	amp_chr_22q	0	0	0
907	amp_chr_7p	del_chr_1p_CDKN2C	0	0	0
908	amp_chr_7p	del_chr_1p_EVI5	0	5	1
909	amp_chr_7p	del_chr_1p_TENT5C	0	0	0
910	amp_chr_7p	del_chr_1q	0	0	0
911	amp_chr_7p	del_chr_2p	0	0	0
912	amp_chr_7p	del_chr_2q_SP140	0	0	0
913	amp_chr_7p	del_chr_3p	0	0	0
914	amp_chr_7p	del_chr_3q_BCL6	0	0	0
915	amp_chr_7p	del_chr_4p_NSD2	2	2	2
916	amp_chr_7p	del_chr_4q	0	2	1
917	amp_chr_7p	del_chr_5p	0	0	0
918	amp_chr_7p	del_chr_5q	0	1	1
919	amp_chr_7p	del_chr_6p	0	0	0
920	amp_chr_7p	del_chr_6q	0	2	1
921	amp_chr_7p	del_chr_7q	0	0	0
922	amp_chr_7p	del_chr_8p	0	3	1
923	amp_chr_7p	del_chr_8q_MYC_del	0	0	0
924	amp_chr_7p	del_chr_9p	0	0	0
925	amp_chr_7p	del_chr_9q	0	5	1
926	amp_chr_7p	del_chr_10p	0	0	0
927	amp_chr_7p	del_chr_10q	2	0	1
928	amp_chr_7p	del_chr_11p	0	0	0
929	amp_chr_7p	del_chr_11q_BIRC2	0	4	2
930	amp_chr_7p	del_chr_12p	0	0	0
931	amp_chr_7p	del_chr_12q	0	3	1
932	amp_chr_7p	del_chr_13q	0	6	3
933	amp_chr_7p	del_chr_14q_MAX	0	4	1
934	amp_chr_7p	del_chr_15q	0	0	0
935	amp_chr_7p	del_chr_16p	0	0	0
936	amp_chr_7p	del_chr_16q_CYLD	1	1	2
937	amp_chr_7p	del_chr_17p	0	4	2
938	amp_chr_7p	del_chr_17q	0	0	0
939	amp_chr_7p	del_chr_18p	0	0	0
940	amp_chr_7p	del_chr_18q	0	0	0
941	amp_chr_7p	del_chr_19p	0	0	0
942	amp_chr_7p	del_chr_19q	0	0	0
943	amp_chr_7p	del_chr_20p	0	1	1
944	amp_chr_7p	del_chr_20q	0	2	1
945	amp_chr_7p	del_chr_21q	0	0	0
946	amp_chr_7p	del_chr_22q_XBP1	0	5	1
947	amp_chr_7p	HyperDiploidy	0	0	0
948	amp_chr_7q	amp_chr_8p	0	0	0
949	amp_chr_7q	amp_chr_8q_MYC_amp	2	5	3
950	amp_chr_7q	amp_chr_9p	0	0	0
951	amp_chr_7q	amp_chr_9q	0	2	1
952	amp_chr_7q	amp_chr_10p	0	0	0
953	amp_chr_7q	amp_chr_10q	0	0	0
954	amp_chr_7q	amp_chr_11p	0	0	0
955	amp_chr_7q	amp_chr_11q	0	4	1
956	amp_chr_7q	amp_chr_12p	0	0	0
957	amp_chr_7q	amp_chr_12q	0	0	0
958	amp_chr_7q	amp_chr_13q	0	0	0
959	amp_chr_7q	amp_chr_14q	1	0	1
960	amp_chr_7q	amp_chr_15q	1	0	1
961	amp_chr_7q	amp_chr_16p_BCMA	0	0	0
962	amp_chr_7q	amp_chr_16q	0	0	0
963	amp_chr_7q	amp_chr_17p	0	0	0
964	amp_chr_7q	amp_chr_17q	0	0	0
965	amp_chr_7q	amp_chr_18p	0	1	1
966	amp_chr_7q	amp_chr_18q	0	1	1
967	amp_chr_7q	amp_chr_19p	3	2	3
968	amp_chr_7q	amp_chr_19q	0	0	0
969	amp_chr_7q	amp_chr_20p	0	0	0
970	amp_chr_7q	amp_chr_20q	0	0	0
971	amp_chr_7q	amp_chr_21q	0	0	0
972	amp_chr_7q	amp_chr_22q	0	0	0
973	amp_chr_7q	del_chr_1p_CDKN2C	4	3	3
974	amp_chr_7q	del_chr_1p_EVI5	4	8	4
975	amp_chr_7q	del_chr_1p_TENT5C	4	6	4
976	amp_chr_7q	del_chr_1q	0	0	0
977	amp_chr_7q	del_chr_2p	0	0	0
978	amp_chr_7q	del_chr_2q_SP140	5	0	1
979	amp_chr_7q	del_chr_3p	0	0	0
980	amp_chr_7q	del_chr_3q_BCL6	0	2	1
981	amp_chr_7q	del_chr_4p_NSD2	0	6	2
982	amp_chr_7q	del_chr_4q	0	3	1
983	amp_chr_7q	del_chr_5p	0	0	0
984	amp_chr_7q	del_chr_5q	0	0	0
985	amp_chr_7q	del_chr_6p	0	0	0
986	amp_chr_7q	del_chr_6q	0	4	1
987	amp_chr_7q	del_chr_7p	0	0	0
988	amp_chr_7q	del_chr_8p	2	7	4
989	amp_chr_7q	del_chr_8q_MYC_del	3	3	2
990	amp_chr_7q	del_chr_9p	0	0	0
991	amp_chr_7q	del_chr_9q	0	0	0
992	amp_chr_7q	del_chr_10p	0	3	1
993	amp_chr_7q	del_chr_10q	1	0	1
994	amp_chr_7q	del_chr_11p	0	0	0
995	amp_chr_7q	del_chr_11q_BIRC2	0	7	2
996	amp_chr_7q	del_chr_12p	0	0	0
997	amp_chr_7q	del_chr_12q	0	4	1
998	amp_chr_7q	del_chr_13q	0	14	5
999	amp_chr_7q	del_chr_14q_MAX	0	11	4
1000	amp_chr_7q	del_chr_15q	0	0	0
1001	amp_chr_7q	del_chr_16p	0	0	0
1002	amp_chr_7q	del_chr_16q_CYLD	4	5	4
1003	amp_chr_7q	del_chr_17p	1	3	2
1004	amp_chr_7q	del_chr_17q	1	0	1
1005	amp_chr_7q	del_chr_18p	0	0	0
1006	amp_chr_7q	del_chr_18q	0	0	0
1007	amp_chr_7q	del_chr_19p	4	0	1
1008	amp_chr_7q	del_chr_19q	8	0	2
1009	amp_chr_7q	del_chr_20p	4	5	3
1010	amp_chr_7q	del_chr_20q	0	0	0
1011	amp_chr_7q	del_chr_21q	0	0	0
1012	amp_chr_7q	del_chr_22q_XBP1	0	4	1
1013	amp_chr_7q	HyperDiploidy	0	0	0
1014	amp_chr_8p	amp_chr_8q_MYC_amp	0	28	9
1015	amp_chr_8p	amp_chr_9p	0	0	0
1016	amp_chr_8p	amp_chr_9q	0	0	0
1017	amp_chr_8p	amp_chr_10p	1	1	2
1018	amp_chr_8p	amp_chr_10q	1	1	2
1019	amp_chr_8p	amp_chr_11p	0	0	0
1020	amp_chr_8p	amp_chr_11q	0	1	1
1021	amp_chr_8p	amp_chr_12p	0	1	1
1022	amp_chr_8p	amp_chr_12q	0	1	1
1023	amp_chr_8p	amp_chr_13q	9	0	3
1024	amp_chr_8p	amp_chr_14q	14	6	9
1025	amp_chr_8p	amp_chr_15q	0	0	0
1026	amp_chr_8p	amp_chr_16p_BCMA	0	5	2
1027	amp_chr_8p	amp_chr_16q	11	4	4
1028	amp_chr_8p	amp_chr_17p	8	7	4
1029	amp_chr_8p	amp_chr_17q	12	10	7
