matchID	player1	player2	win1	win2	total_matches_performed
503	amp_chr_4p	del_chr_7p	13	0	3
504	amp_chr_4p	del_chr_7q	10	0	2
505	amp_chr_4p	del_chr_8p	18	14	10
506	amp_chr_4p	del_chr_8q_MYC_del	13	0	3
507	amp_chr_4p	del_chr_9p	14	2	4
508	amp_chr_4p	del_chr_9q	9	0	2
509	amp_chr_4p	del_chr_10p	2	4	2
510	amp_chr_4p	del_chr_10q	8	0	2
511	amp_chr_4p	del_chr_11p	4	0	1
512	amp_chr_4p	del_chr_11q_BIRC2	0	4	1
513	amp_chr_4p	del_chr_12p	2	9	3
514	amp_chr_4p	del_chr_12q	3	0	1
515	amp_chr_4p	del_chr_13q	30	21	14
516	amp_chr_4p	del_chr_14q_MAX	6	15	5
517	amp_chr_4p	del_chr_15q	0	0	0
518	amp_chr_4p	del_chr_16p	0	0	0
519	amp_chr_4p	del_chr_16q_CYLD	2	12	4
520	amp_chr_4p	del_chr_17p	29	0	8
521	amp_chr_4p	del_chr_17q	27	0	7
522	amp_chr_4p	del_chr_18p	9	0	2
523	amp_chr_4p	del_chr_18q	9	0	2
524	amp_chr_4p	del_chr_19p	0	0	0
525	amp_chr_4p	del_chr_19q	5	0	1
526	amp_chr_4p	del_chr_20p	1	0	1
527	amp_chr_4p	del_chr_20q	8	0	2
528	amp_chr_4p	del_chr_21q	0	0	0
529	amp_chr_4p	del_chr_22q_XBP1	10	0	3
530	amp_chr_4p	HyperDiploidy	0	35	11
531	amp_chr_4q	amp_chr_5p	0	4	1
532	amp_chr_4q	amp_chr_5q	0	0	0
533	amp_chr_4q	amp_chr_6p	5	13	8
534	amp_chr_4q	amp_chr_6q	10	1	4
535	amp_chr_4q	amp_chr_7p	0	1	1
536	amp_chr_4q	amp_chr_7q	0	0	0
537	amp_chr_4q	amp_chr_8p	4	0	1
538	amp_chr_4q	amp_chr_8q_MYC_amp	10	7	7
539	amp_chr_4q	amp_chr_9p	0	1	1
540	amp_chr_4q	amp_chr_9q	0	5	2
541	amp_chr_4q	amp_chr_10p	0	1	1
542	amp_chr_4q	amp_chr_10q	7	1	4
543	amp_chr_4q	amp_chr_11p	0	0	0
544	amp_chr_4q	amp_chr_11q	0	4	1
545	amp_chr_4q	amp_chr_12p	4	0	1
546	amp_chr_4q	amp_chr_12q	9	0	2
547	amp_chr_4q	amp_chr_13q	6	3	4
548	amp_chr_4q	amp_chr_14q	20	0	7
549	amp_chr_4q	amp_chr_15q	0	4	1
550	amp_chr_4q	amp_chr_16p_BCMA	7	7	5
551	amp_chr_4q	amp_chr_16q	6	0	2
552	amp_chr_4q	amp_chr_17p	8	3	5
553	amp_chr_4q	amp_chr_17q	10	4	6
554	amp_chr_4q	amp_chr_18p	0	13	4
555	amp_chr_4q	amp_chr_18q	0	13	4
556	amp_chr_4q	amp_chr_19p	0	0	0
557	amp_chr_4q	amp_chr_19q	0	0	0
558	amp_chr_4q	amp_chr_20p	18	1	6
559	amp_chr_4q	amp_chr_20q	5	3	4
560	amp_chr_4q	amp_chr_21q	0	0	0
561	amp_chr_4q	amp_chr_22q	18	1	6
562	amp_chr_4q	del_chr_1p_CDKN2C	7	9	8
563	amp_chr_4q	del_chr_1p_EVI5	7	14	10
564	amp_chr_4q	del_chr_1p_TENT5C	7	14	9
565	amp_chr_4q	del_chr_1q	6	0	3
566	amp_chr_4q	del_chr_2p	0	0	0
567	amp_chr_4q	del_chr_2q_SP140	0	10	3
568	amp_chr_4q	del_chr_3p	0	0	0
569	amp_chr_4q	del_chr_3q_BCL6	8	4	3
570	amp_chr_4q	del_chr_4p_NSD2	1	0	1
571	amp_chr_4q	del_chr_5p	0	0	0
572	amp_chr_4q	del_chr_5q	0	3	1
573	amp_chr_4q	del_chr_6p	4	0	1
574	amp_chr_4q	del_chr_6q	6	16	6
575	amp_chr_4q	del_chr_7p	10	0	2
576	amp_chr_4q	del_chr_7q	9	0	2
577	amp_chr_4q	del_chr_8p	16	20	12
578	amp_chr_4q	del_chr_8q_MYC_del	13	0	3
579	amp_chr_4q	del_chr_9p	13	2	4
580	amp_chr_4q	del_chr_9q	8	0	2
581	amp_chr_4q	del_chr_10p	2	5	3
582	amp_chr_4q	del_chr_10q	6	1	3
583	amp_chr_4q	del_chr_11p	4	4	2
584	amp_chr_4q	del_chr_11q_BIRC2	0	4	1
585	amp_chr_4q	del_chr_12p	2	17	7
586	amp_chr_4q	del_chr_12q	0	8	3
587	amp_chr_4q	del_chr_13q	41	38	22
588	amp_chr_4q	del_chr_14q_MAX	6	15	6
589	amp_chr_4q	del_chr_15q	0	0	0
590	amp_chr_4q	del_chr_16p	2	3	2
591	amp_chr_4q	del_chr_16q_CYLD	2	10	4
592	amp_chr_4q	del_chr_17p	36	10	12
593	amp_chr_4q	del_chr_17q	28	0	7
594	amp_chr_4q	del_chr_18p	10	2	4
595	amp_chr_4q	del_chr_18q	10	5	5
596	amp_chr_4q	del_chr_19p	0	0	0
597	amp_chr_4q	del_chr_19q	5	0	1
598	amp_chr_4q	del_chr_20p	6	5	4
599	amp_chr_4q	del_chr_20q	12	0	3
600	amp_chr_4q	del_chr_21q	5	0	2
601	amp_chr_4q	del_chr_22q_XBP1	10	4	4
602	amp_chr_4q	HyperDiploidy	1	28	12
603	amp_chr_5p	amp_chr_5q	0	0	0
604	amp_chr_5p	amp_chr_6p	2	0	1
605	amp_chr_5p	amp_chr_6q	0	0	0
606	amp_chr_5p	amp_chr_7p	0	0	0
607	amp_chr_5p	amp_chr_7q	3	0	1
608	amp_chr_5p	amp_chr_8p	0	0	0
609	amp_chr_5p	amp_chr_8q_MYC_amp	0	6	2
610	amp_chr_5p	amp_chr_9p	0	0	0
611	amp_chr_5p	amp_chr_9q	0	1	1
612	amp_chr_5p	amp_chr_10p	0	0	0
613	amp_chr_5p	amp_chr_10q	0	0	0
614	amp_chr_5p	amp_chr_11p	0	0	0
615	amp_chr_5p	amp_chr_11q	0	0	0
616	amp_chr_5p	amp_chr_12p	0	0	0
617	amp_chr_5p	amp_chr_12q	0	0	0
618	amp_chr_5p	amp_chr_13q	0	0	0
619	amp_chr_5p	amp_chr_14q	0	0	0
620	amp_chr_5p	amp_chr_15q	0	0	0
621	amp_chr_5p	amp_chr_16p_BCMA	0	0	0
622	amp_chr_5p	amp_chr_16q	0	0	0
623	amp_chr_5p	amp_chr_17p	0	0	0
624	amp_chr_5p	amp_chr_17q	0	0	0
625	amp_chr_5p	amp_chr_18p	0	0	0
626	amp_chr_5p	amp_chr_18q	0	0	0
627	amp_chr_5p	amp_chr_19p	3	5	2
628	amp_chr_5p	amp_chr_19q	0	5	1
629	amp_chr_5p	amp_chr_20p	0	0	0
630	amp_chr_5p	amp_chr_20q	1	0	1
631	amp_chr_5p	amp_chr_21q	0	1	1
632	amp_chr_5p	amp_chr_22q	0	0	0
633	amp_chr_5p	del_chr_1p_CDKN2C	0	5	2
634	amp_chr_5p	del_chr_1p_EVI5	0	6	3
635	amp_chr_5p	del_chr_1p_TENT5C	0	5	2
636	amp_chr_5p	del_chr_1q	0	0	0
637	amp_chr_5p	del_chr_2p	0	0	0
638	amp_chr_5p	del_chr_2q_SP140	0	0	0
639	amp_chr_5p	del_chr_3p	0	0	0
640	amp_chr_5p	del_chr_3q_BCL6	0	4	1
641	amp_chr_5p	del_chr_4p_NSD2	1	1	2
642	amp_chr_5p	del_chr_4q	0	1	1
643	amp_chr_5p	del_chr_5q	1	0	1
644	amp_chr_5p	del_chr_6p	0	0	0
645	amp_chr_5p	del_chr_6q	0	0	0
646	amp_chr_5p	del_chr_7p	4	1	2
647	amp_chr_5p	del_chr_7q	0	0	0
648	amp_chr_5p	del_chr_8p	0	9	2
649	amp_chr_5p	del_chr_8q_MYC_del	0	0	0
650	amp_chr_5p	del_chr_9p	3	0	1
651	amp_chr_5p	del_chr_9q	0	0	0
652	amp_chr_5p	del_chr_10p	4	1	2
653	amp_chr_5p	del_chr_10q	4	0	1
654	amp_chr_5p	del_chr_11p	0	0	0
655	amp_chr_5p	del_chr_11q_BIRC2	0	0	0
656	amp_chr_5p	del_chr_12p	3	0	1
657	amp_chr_5p	del_chr_12q	0	0	0
658	amp_chr_5p	del_chr_13q	0	16	5
659	amp_chr_5p	del_chr_14q_MAX	0	9	3
660	amp_chr_5p	del_chr_15q	0	0	0
661	amp_chr_5p	del_chr_16p	0	1	1
662	amp_chr_5p	del_chr_16q_CYLD	0	5	2
663	amp_chr_5p	del_chr_17p	0	4	1
664	amp_chr_5p	del_chr_17q	0	4	1
665	amp_chr_5p	del_chr_18p	0	5	1
666	amp_chr_5p	del_chr_18q	0	0	0
667	amp_chr_5p	del_chr_19p	5	0	1
668	amp_chr_5p	del_chr_19q	5	0	1
669	amp_chr_5p	del_chr_20p	0	1	1
670	amp_chr_5p	del_chr_20q	0	0	0
671	amp_chr_5p	del_chr_21q	0	0	0
672	amp_chr_5p	del_chr_22q_XBP1	0	1	1
673	amp_chr_5p	HyperDiploidy	0	0	0
674	amp_chr_5q	amp_chr_6p	0	0	0
675	amp_chr_5q	amp_chr_6q	0	0	0
676	amp_chr_5q	amp_chr_7p	0	0	0
677	amp_chr_5q	amp_chr_7q	0	0	0
678	amp_chr_5q	amp_chr_8p	0	0	0
679	amp_chr_5q	amp_chr_8q_MYC_amp	0	5	1
680	amp_chr_5q	amp_chr_9p	0	0	0
681	amp_chr_5q	amp_chr_9q	0	0	0
682	amp_chr_5q	amp_chr_10p	0	0	0
683	amp_chr_5q	amp_chr_10q	0	0	0
684	amp_chr_5q	amp_chr_11p	0	0	0
685	amp_chr_5q	amp_chr_11q	0	0	0
686	amp_chr_5q	amp_chr_12p	0	0	0
687	amp_chr_5q	amp_chr_12q	0	0	0
688	amp_chr_5q	amp_chr_13q	0	0	0
689	amp_chr_5q	amp_chr_14q	0	0	0
690	amp_chr_5q	amp_chr_15q	0	0	0
691	amp_chr_5q	amp_chr_16p_BCMA	0	0	0
692	amp_chr_5q	amp_chr_16q	0	0	0
693	amp_chr_5q	amp_chr_17p	0	0	0
694	amp_chr_5q	amp_chr_17q	0	0	0
695	amp_chr_5q	amp_chr_18p	0	0	0
696	amp_chr_5q	amp_chr_18q	0	0	0
697	amp_chr_5q	amp_chr_19p	0	0	0
698	amp_chr_5q	amp_chr_19q	0	0	0
699	amp_chr_5q	amp_chr_20p	0	0	0
700	amp_chr_5q	amp_chr_20q	0	0	0
701	amp_chr_5q	amp_chr_21q	0	0	0
702	amp_chr_5q	amp_chr_22q	0	0	0
703	amp_chr_5q	del_chr_1p_CDKN2C	0	0	0
704	amp_chr_5q	del_chr_1p_EVI5	0	0	0
705	amp_chr_5q	del_chr_1p_TENT5C	0	0	0
706	amp_chr_5q	del_chr_1q	0	0	0
707	amp_chr_5q	del_chr_2p	0	0	0
708	amp_chr_5q	del_chr_2q_SP140	0	0	0
709	amp_chr_5q	del_chr_3p	0	0	0
710	amp_chr_5q	del_chr_3q_BCL6	0	0	0
711	amp_chr_5q	del_chr_4p_NSD2	0	0	0
712	amp_chr_5q	del_chr_4q	0	0	0
713	amp_chr_5q	del_chr_5p	0	0	0
714	amp_chr_5q	del_chr_6p	0	0	0
715	amp_chr_5q	del_chr_6q	0	0	0
716	amp_chr_5q	del_chr_7p	0	0	0
717	amp_chr_5q	del_chr_7q	0	0	0
718	amp_chr_5q	del_chr_8p	0	5	1
719	amp_chr_5q	del_chr_8q_MYC_del	0	0	0
720	amp_chr_5q	del_chr_9p	0	0	0
721	amp_chr_5q	del_chr_9q	0	0	0
722	amp_chr_5q	del_chr_10p	0	0	0
723	amp_chr_5q	del_chr_10q	0	0	0
724	amp_chr_5q	del_chr_11p	0	0	0
725	amp_chr_5q	del_chr_11q_BIRC2	0	0	0
726	amp_chr_5q	del_chr_12p	0	0	0
727	amp_chr_5q	del_chr_12q	0	0	0
728	amp_chr_5q	del_chr_13q	0	5	1
729	amp_chr_5q	del_chr_14q_MAX	0	0	0
730	amp_chr_5q	del_chr_15q	0	0	0
731	amp_chr_5q	del_chr_16p	0	0	0
732	amp_chr_5q	del_chr_16q_CYLD	0	0	0
733	amp_chr_5q	del_chr_17p	0	0	0
734	amp_chr_5q	del_chr_17q	0	0	0
735	amp_chr_5q	del_chr_18p	0	0	0
736	amp_chr_5q	del_chr_18q	0	0	0
737	amp_chr_5q	del_chr_19p	0	0	0
738	amp_chr_5q	del_chr_19q	0	0	0
739	amp_chr_5q	del_chr_20p	0	0	0
740	amp_chr_5q	del_chr_20q	0	0	0
741	amp_chr_5q	del_chr_21q	0	0	0
742	amp_chr_5q	del_chr_22q_XBP1	0	0	0
743	amp_chr_5q	HyperDiploidy	0	0	0
744	amp_chr_6p	amp_chr_6q	55	0	27
745	amp_chr_6p	amp_chr_7p	3	3	2
746	amp_chr_6p	amp_chr_7q	0	0	0
747	amp_chr_6p	amp_chr_8p	29	2	9
748	amp_chr_6p	amp_chr_8q_MYC_amp	35	17	18
749	amp_chr_6p	amp_chr_9p	0	0	0
750	amp_chr_6p	amp_chr_9q	7	13	6
751	amp_chr_6p	amp_chr_10p	19	2	6
752	amp_chr_6p	amp_chr_10q	20	1	7
753	amp_chr_6p	amp_chr_11p	0	2	1
754	amp_chr_6p	amp_chr_11q	5	7	3
755	amp_chr_6p	amp_chr_12p	0	0	0
756	amp_chr_6p	amp_chr_12q	15	0	4
757	amp_chr_6p	amp_chr_13q	60	3	16
758	amp_chr_6p	amp_chr_14q	112	4	28
759	amp_chr_6p	amp_chr_15q	0	0	0
760	amp_chr_6p	amp_chr_16p_BCMA	6	4	4
761	amp_chr_6p	amp_chr_16q	14	4	5
762	amp_chr_6p	amp_chr_17p	30	10	18
763	amp_chr_6p	amp_chr_17q	49	13	22
764	amp_chr_6p	amp_chr_18p	9	8	8
765	amp_chr_6p	amp_chr_18q	14	10	12
766	amp_chr_6p	amp_chr_19p	0	8	2
767	amp_chr_6p	amp_chr_19q	0	4	1
768	amp_chr_6p	amp_chr_20p	48	0	13
769	amp_chr_6p	amp_chr_20q	58	3	19
770	amp_chr_6p	amp_chr_21q	0	0	0
771	amp_chr_6p	amp_chr_22q	49	0	13
772	amp_chr_6p	del_chr_1p_CDKN2C	11	24	12
773	amp_chr_6p	del_chr_1p_EVI5	13	34	16
774	amp_chr_6p	del_chr_1p_TENT5C	14	23	13
775	amp_chr_6p	del_chr_1q	9	1	5
776	amp_chr_6p	del_chr_2p	0	5	1
777	amp_chr_6p	del_chr_2q_SP140	8	0	2
778	amp_chr_6p	del_chr_3p	10	2	4
779	amp_chr_6p	del_chr_3q_BCL6	23	1	7
780	amp_chr_6p	del_chr_4p_NSD2	33	17	13
781	amp_chr_6p	del_chr_4q	19	12	10
782	amp_chr_6p	del_chr_5p	0	0	0
783	amp_chr_6p	del_chr_5q	5	2	3
784	amp_chr_6p	del_chr_6q	28	19	21
785	amp_chr_6p	del_chr_7p	8	3	5
786	amp_chr_6p	del_chr_7q	16	0	5
787	amp_chr_6p	del_chr_8p	36	16	25
788	amp_chr_6p	del_chr_8q_MYC_del	10	4	4
789	amp_chr_6p	del_chr_9p	15	0	4
790	amp_chr_6p	del_chr_9q	13	0	3
791	amp_chr_6p	del_chr_10p	15	8	6
792	amp_chr_6p	del_chr_10q	24	2	7
793	amp_chr_6p	del_chr_11p	20	0	5
794	amp_chr_6p	del_chr_11q_BIRC2	16	0	4
795	amp_chr_6p	del_chr_12p	30	12	15
796	amp_chr_6p	del_chr_12q	9	12	6
797	amp_chr_6p	del_chr_13q	60	67	41
798	amp_chr_6p	del_chr_14q_MAX	10	35	17
799	amp_chr_6p	del_chr_15q	0	3	2
800	amp_chr_6p	del_chr_16p	41	6	11
801	amp_chr_6p	del_chr_16q_CYLD	14	33	17
802	amp_chr_6p	del_chr_17p	106	5	34
803	amp_chr_6p	del_chr_17q	102	0	28
804	amp_chr_6p	del_chr_18p	26	2	8
805	amp_chr_6p	del_chr_18q	23	4	6
806	amp_chr_6p	del_chr_19p	23	0	5
807	amp_chr_6p	del_chr_19q	18	0	4
808	amp_chr_6p	del_chr_20p	21	18	12
809	amp_chr_6p	del_chr_20q	23	5	8
810	amp_chr_6p	del_chr_21q	20	0	5
811	amp_chr_6p	del_chr_22q_XBP1	22	15	12
812	amp_chr_6p	HyperDiploidy	4	65	30
813	amp_chr_6q	amp_chr_7p	0	0	0
814	amp_chr_6q	amp_chr_7q	0	0	0
815	amp_chr_6q	amp_chr_8p	11	3	5
816	amp_chr_6q	amp_chr_8q_MYC_amp	20	22	14
817	amp_chr_6q	amp_chr_9p	0	0	0
818	amp_chr_6q	amp_chr_9q	0	0	0
819	amp_chr_6q	amp_chr_10p	8	2	3
820	amp_chr_6q	amp_chr_10q	10	4	4
821	amp_chr_6q	amp_chr_11p	0	2	1
822	amp_chr_6q	amp_chr_11q	0	0	0
823	amp_chr_6q	amp_chr_12p	0	5	2
824	amp_chr_6q	amp_chr_12q	0	4	1
825	amp_chr_6q	amp_chr_13q	46	3	12
826	amp_chr_6q	amp_chr_14q	77	3	20
827	amp_chr_6q	amp_chr_15q	0	1	1
828	amp_chr_6q	amp_chr_16p_BCMA	6	4	4
829	amp_chr_6q	amp_chr_16q	9	4	4
830	amp_chr_6q	amp_chr_17p	14	18	15
831	amp_chr_6q	amp_chr_17q	22	26	20
832	amp_chr_6q	amp_chr_18p	2	19	9
833	amp_chr_6q	amp_chr_18q	4	21	11
834	amp_chr_6q	amp_chr_19p	0	3	1
835	amp_chr_6q	amp_chr_19q	0	4	1
836	amp_chr_6q	amp_chr_20p	30	2	10
837	amp_chr_6q	amp_chr_20q	36	5	16
838	amp_chr_6q	amp_chr_21q	0	0	0
839	amp_chr_6q	amp_chr_22q	37	0	10
840	amp_chr_6q	del_chr_1p_CDKN2C	2	14	6
841	amp_chr_6q	del_chr_1p_EVI5	2	33	13
842	amp_chr_6q	del_chr_1p_TENT5C	2	12	7
843	amp_chr_6q	del_chr_1q	8	7	6
844	amp_chr_6q	del_chr_2p	0	0	0
845	amp_chr_6q	del_chr_2q_SP140	5	2	2
846	amp_chr_6q	del_chr_3p	3	0	1
847	amp_chr_6q	del_chr_3q_BCL6	13	2	4
848	amp_chr_6q	del_chr_4p_NSD2	10	11	7
849	amp_chr_6q	del_chr_4q	9	16	9
850	amp_chr_6q	del_chr_5p	0	0	0
851	amp_chr_6q	del_chr_5q	0	0	0
852	amp_chr_6q	del_chr_6p	0	0	0
853	amp_chr_6q	del_chr_7p	8	0	3
854	amp_chr_6q	del_chr_7q	13	0	4
855	amp_chr_6q	del_chr_8p	20	30	22
856	amp_chr_6q	del_chr_8q_MYC_del	10	4	4
857	amp_chr_6q	del_chr_9p	10	0	2
858	amp_chr_6q	del_chr_9q	5	0	1
859	amp_chr_6q	del_chr_10p	10	9	6
860	amp_chr_6q	del_chr_10q	8	3	5
861	amp_chr_6q	del_chr_11p	5	0	2
862	amp_chr_6q	del_chr_11q_BIRC2	5	2	3
863	amp_chr_6q	del_chr_12p	3	10	8
864	amp_chr_6q	del_chr_12q	5	15	6
865	amp_chr_6q	del_chr_13q	30	54	31
866	amp_chr_6q	del_chr_14q_MAX	4	22	9
867	amp_chr_6q	del_chr_15q	0	0	0
868	amp_chr_6q	del_chr_16p	18	3	6
869	amp_chr_6q	del_chr_16q_CYLD	3	28	13
870	amp_chr_6q	del_chr_17p	54	1	19
871	amp_chr_6q	del_chr_17q	60	5	19
872	amp_chr_6q	del_chr_18p	19	2	7
873	amp_chr_6q	del_chr_18q	16	0	4
874	amp_chr_6q	del_chr_19p	0	0	0
875	amp_chr_6q	del_chr_19q	4	0	1
876	amp_chr_6q	del_chr_20p	7	6	5
877	amp_chr_6q	del_chr_20q	6	0	2
878	amp_chr_6q	del_chr_21q	12	0	4
879	amp_chr_6q	del_chr_22q_XBP1	14	15	9
880	amp_chr_6q	HyperDiploidy	1	99	41
881	amp_chr_7p	amp_chr_7q	0	0	0
882	amp_chr_7p	amp_chr_8p	0	0	0
883	amp_chr_7p	amp_chr_8q_MYC_amp	0	0	0
884	amp_chr_7p	amp_chr_9p	0	0	0
885	amp_chr_7p	amp_chr_9q	0	3	1
886	amp_chr_7p	amp_chr_10p	0	0	0
887	amp_chr_7p	amp_chr_10q	0	0	0
888	amp_chr_7p	amp_chr_11p	0	0	0
889	amp_chr_7p	amp_chr_11q	0	0	0
890	amp_chr_7p	amp_chr_12p	0	0	0
891	amp_chr_7p	amp_chr_12q	0	0	0
892	amp_chr_7p	amp_chr_13q	0	0	0
893	amp_chr_7p	amp_chr_14q	0	0	0
894	amp_chr_7p	amp_chr_15q	3	3	2
895	amp_chr_7p	amp_chr_16p_BCMA	0	0	0
896	amp_chr_7p	amp_chr_16q	0	0	0
897	amp_chr_7p	amp_chr_17p	0	0	0
898	amp_chr_7p	amp_chr_17q	0	0	0
899	amp_chr_7p	amp_chr_18p	0	1	1
900	amp_chr_7p	amp_chr_18q	0	1	1
901	amp_chr_7p	amp_chr_19p	0	4	1
902	amp_chr_7p	amp_chr_19q	0	0	0
903	amp_chr_7p	amp_chr_20p	0	0	0
904	amp_chr_7p	amp_chr_20q	0	0	0
905	amp_chr_7p	amp_chr_21q	4	0	1
906	amp_chr_7p	amp_chr_22q	0	0	0
907	amp_chr_7p	del_chr_1p_CDKN2C	0	0	0
908	amp_chr_7p	del_chr_1p_EVI5	0	5	1
909	amp_chr_7p	del_chr_1p_TENT5C	0	0	0
910	amp_chr_7p	del_chr_1q	0	0	0
911	amp_chr_7p	del_chr_2p	0	0	0
912	amp_chr_7p	del_chr_2q_SP140	0	0	0
913	amp_chr_7p	del_chr_3p	0	0	0
914	amp_chr_7p	del_chr_3q_BCL6	0	0	0
915	amp_chr_7p	del_chr_4p_NSD2	2	2	2
916	amp_chr_7p	del_chr_4q	0	2	1
917	amp_chr_7p	del_chr_5p	0	0	0
918	amp_chr_7p	del_chr_5q	0	1	1
919	amp_chr_7p	del_chr_6p	0	0	0
920	amp_chr_7p	del_chr_6q	0	2	1
921	amp_chr_7p	del_chr_7q	0	0	0
922	amp_chr_7p	del_chr_8p	0	3	1
923	amp_chr_7p	del_chr_8q_MYC_del	0	0	0
924	amp_chr_7p	del_chr_9p	0	0	0
925	amp_chr_7p	del_chr_9q	0	5	1
926	amp_chr_7p	del_chr_10p	0	0	0
927	amp_chr_7p	del_chr_10q	2	0	1
928	amp_chr_7p	del_chr_11p	0	0	0
929	amp_chr_7p	del_chr_11q_BIRC2	0	4	2
930	amp_chr_7p	del_chr_12p	0	0	0
931	amp_chr_7p	del_chr_12q	0	3	1
932	amp_chr_7p	del_chr_13q	0	6	3
933	amp_chr_7p	del_chr_14q_MAX	0	4	1
934	amp_chr_7p	del_chr_15q	0	0	0
935	amp_chr_7p	del_chr_16p	0	0	0
936	amp_chr_7p	del_chr_16q_CYLD	1	1	2
937	amp_chr_7p	del_chr_17p	0	4	2
938	amp_chr_7p	del_chr_17q	0	0	0
939	amp_chr_7p	del_chr_18p	0	0	0
940	amp_chr_7p	del_chr_18q	0	0	0
941	amp_chr_7p	del_chr_19p	0	0	0
942	amp_chr_7p	del_chr_19q	0	0	0
943	amp_chr_7p	del_chr_20p	0	1	1
944	amp_chr_7p	del_chr_20q	0	2	1
945	amp_chr_7p	del_chr_21q	0	0	0
946	amp_chr_7p	del_chr_22q_XBP1	0	5	1
947	amp_chr_7p	HyperDiploidy	0	0	0
948	amp_chr_7q	amp_chr_8p	0	0	0
949	amp_chr_7q	amp_chr_8q_MYC_amp	2	3	2
950	amp_chr_7q	amp_chr_9p	0	0	0
951	amp_chr_7q	amp_chr_9q	0	0	0
952	amp_chr_7q	amp_chr_10p	0	0	0
953	amp_chr_7q	amp_chr_10q	0	0	0
954	amp_chr_7q	amp_chr_11p	0	0	0
955	amp_chr_7q	amp_chr_11q	0	4	1
956	amp_chr_7q	amp_chr_12p	0	0	0
957	amp_chr_7q	amp_chr_12q	0	0	0
958	amp_chr_7q	amp_chr_13q	0	0	0
959	amp_chr_7q	amp_chr_14q	1	0	1
960	amp_chr_7q	amp_chr_15q	1	0	1
961	amp_chr_7q	amp_chr_16p_BCMA	0	0	0
962	amp_chr_7q	amp_chr_16q	0	0	0
963	amp_chr_7q	amp_chr_17p	0	0	0
964	amp_chr_7q	amp_chr_17q	0	0	0
965	amp_chr_7q	amp_chr_18p	0	1	1
966	amp_chr_7q	amp_chr_18q	0	1	1
967	amp_chr_7q	amp_chr_19p	0	1	1
968	amp_chr_7q	amp_chr_19q	0	0	0
969	amp_chr_7q	amp_chr_20p	0	0	0
970	amp_chr_7q	amp_chr_20q	0	0	0
971	amp_chr_7q	amp_chr_21q	0	0	0
972	amp_chr_7q	amp_chr_22q	0	0	0
973	amp_chr_7q	del_chr_1p_CDKN2C	4	1	2
974	amp_chr_7q	del_chr_1p_EVI5	4	4	3
975	amp_chr_7q	del_chr_1p_TENT5C	4	4	3
976	amp_chr_7q	del_chr_1q	0	0	0
977	amp_chr_7q	del_chr_2p	0	0	0
978	amp_chr_7q	del_chr_2q_SP140	5	0	1
979	amp_chr_7q	del_chr_3p	0	0	0
980	amp_chr_7q	del_chr_3q_BCL6	0	0	0
981	amp_chr_7q	del_chr_4p_NSD2	0	4	1
982	amp_chr_7q	del_chr_4q	0	3	1
983	amp_chr_7q	del_chr_5p	0	0	0
984	amp_chr_7q	del_chr_5q	0	0	0
985	amp_chr_7q	del_chr_6p	0	0	0
986	amp_chr_7q	del_chr_6q	0	4	1
987	amp_chr_7q	del_chr_7p	0	0	0
988	amp_chr_7q	del_chr_8p	2	7	4
989	amp_chr_7q	del_chr_8q_MYC_del	3	3	2
990	amp_chr_7q	del_chr_9p	0	0	0
991	amp_chr_7q	del_chr_9q	0	0	0
992	amp_chr_7q	del_chr_10p	0	3	1
993	amp_chr_7q	del_chr_10q	1	0	1
994	amp_chr_7q	del_chr_11p	0	0	0
995	amp_chr_7q	del_chr_11q_BIRC2	0	7	2
996	amp_chr_7q	del_chr_12p	0	0	0
997	amp_chr_7q	del_chr_12q	0	0	0
998	amp_chr_7q	del_chr_13q	0	11	4
999	amp_chr_7q	del_chr_14q_MAX	0	7	3
1000	amp_chr_7q	del_chr_15q	0	0	0
1001	amp_chr_7q	del_chr_16p	0	0	0
1002	amp_chr_7q	del_chr_16q_CYLD	1	1	2
1003	amp_chr_7q	del_chr_17p	1	0	1
1004	amp_chr_7q	del_chr_17q	1	0	1
1005	amp_chr_7q	del_chr_18p	0	0	0
1006	amp_chr_7q	del_chr_18q	0	0	0
1007	amp_chr_7q	del_chr_19p	4	0	1
1008	amp_chr_7q	del_chr_19q	4	0	1
1009	amp_chr_7q	del_chr_20p	0	3	1
1010	amp_chr_7q	del_chr_20q	0	0	0
1011	amp_chr_7q	del_chr_21q	0	0	0
1012	amp_chr_7q	del_chr_22q_XBP1	0	4	1
1013	amp_chr_7q	HyperDiploidy	0	0	0
1014	amp_chr_8p	amp_chr_8q_MYC_amp	0	15	4
1015	amp_chr_8p	amp_chr_9p	0	0	0
1016	amp_chr_8p	amp_chr_9q	0	0	0
1017	amp_chr_8p	amp_chr_10p	1	0	1
1018	amp_chr_8p	amp_chr_10q	1	0	1
1019	amp_chr_8p	amp_chr_11p	0	0	0
1020	amp_chr_8p	amp_chr_11q	0	0	0
1021	amp_chr_8p	amp_chr_12p	0	0	0
1022	amp_chr_8p	amp_chr_12q	0	0	0
1023	amp_chr_8p	amp_chr_13q	9	0	3
1024	amp_chr_8p	amp_chr_14q	6	3	3
1025	amp_chr_8p	amp_chr_15q	0	0	0
1026	amp_chr_8p	amp_chr_16p_BCMA	0	0	0
1027	amp_chr_8p	amp_chr_16q	11	4	4
1028	amp_chr_8p	amp_chr_17p	8	7	4
1029	amp_chr_8p	amp_chr_17q	9	9	5
